Time,V4
12.035557331202556,0.16
12.037554934079104,0.153
12.039552536955652,0.147
12.0415501398322,0.146
12.043547742708748,0.143
12.045545345585296,0.14
12.047542948461844,0.138
12.049540551338392,0.132
12.05153815421494,0.131
12.053535757091488,0.129
12.055533359968036,0.126
12.057530962844586,0.129
12.059528565721134,0.129
12.061526168597682,0.124
12.06352377147423,0.123
12.065521374350778,0.122
12.067518977227326,0.12
12.069516580103874,0.118
12.071514182980422,0.117
12.07351178585697,0.117
12.075509388733519,0.118
12.077506991610067,0.115
12.079504594486615,0.112
12.081502197363163,0.112
12.08349980023971,0.112
12.085497403116259,0.113
12.087495005992807,0.113
12.089492608869355,0.112
12.091490211745903,0.114
12.093487814622453,0.113
12.095485417499,0.113
12.097483020375549,0.117
12.099480623252097,0.119
12.101478226128645,0.117
12.103475829005193,0.117
12.105473431881741,0.119
12.107471034758289,0.118
12.109468637634837,0.118
12.111466240511385,0.121
12.113463843387933,0.12
12.115461446264481,0.12
12.11745904914103,0.117
12.119456652017577,0.117
12.121454254894125,0.12
12.123451857770673,0.117
12.125449460647221,0.116
12.12744706352377,0.113
12.12944466640032,0.114
12.131442269276867,0.115
12.133439872153415,0.116
12.135437475029963,0.116
12.137435077906511,0.123
12.13943268078306,0.141
12.141430283659608,0.16
12.143427886536156,0.172
12.145425489412704,0.183
12.147423092289252,0.195
12.1494206951658,0.208
12.151418298042348,0.219
12.153415900918896,0.235
12.155413503795444,0.275
12.157411106671992,0.321
12.15940870954854,0.364
12.161406312425088,0.412
12.163403915301636,0.472
12.165401518178186,0.535
12.167399121054734,0.588
12.169396723931282,0.64
12.17139432680783,0.701
12.173391929684378,0.782
12.175389532560926,0.895
12.177387135437474,1.028
12.179384738314022,1.155
12.18138234119057,1.277
12.183379944067118,1.414
12.185377546943666,1.552
12.187375149820214,1.699
12.189372752696762,1.85
12.19137035557331,1.994
12.193367958449858,2.134
12.195365561326406,2.271
12.197363164202955,2.378
12.199360767079503,2.453
12.201358369956052,2.503
12.2033559728326,2.494
12.205353575709148,2.431
12.207351178585697,2.341
12.209348781462245,2.22
12.211346384338793,2.058
12.21334398721534,1.88
12.215341590091889,1.691
12.217339192968437,1.49
12.219336795844985,1.278
12.221334398721533,1.061
12.22333200159808,0.847
12.225329604474629,0.643
12.227327207351177,0.442
12.229324810227725,0.235
12.231322413104273,0.04
12.233320015980821,-0.132
12.23531761885737,-0.282
12.237315221733919,-0.385
12.239312824610467,-0.411
12.241310427487015,-0.419
12.243308030363563,-0.425
12.245305633240111,-0.411
12.24730323611666,-0.401
12.249300838993207,-0.39
12.251298441869755,-0.374
12.253296044746303,-0.366
12.255293647622851,-0.353
12.2572912504994,-0.327
12.259288853375947,-0.296
12.261286456252495,-0.267
12.263284059129044,-0.237
12.265281662005592,-0.199
12.26727926488214,-0.165
12.269276867758688,-0.136
12.271274470635236,-0.116
12.273272073511784,-0.093
12.275269676388334,-0.066
12.277267279264882,-0.043
12.27926488214143,-0.019
12.281262485017978,0.005
12.283260087894526,0.025
12.285257690771074,0.042
12.287255293647622,0.062
12.28925289652417,0.081
12.291250499400718,0.096
12.293248102277266,0.107
12.295245705153814,0.114
12.297243308030362,0.123
12.29924091090691,0.135
12.301238513783458,0.14
12.303236116660006,0.141
12.305233719536554,0.142
12.307231322413102,0.141
12.30922892528965,0.141
12.3112265281662,0.145
12.313224131042748,0.144
12.315221733919296,0.144
12.317219336795844,0.144
12.319216939672392,0.143
12.32121454254894,0.145
12.323212145425488,0.149
12.325209748302036,0.15
12.327207351178584,0.149
12.329204954055133,0.15
12.33120255693168,0.151
12.333200159808229,0.151
12.335197762684777,0.152
12.337195365561325,0.157
12.339192968437873,0.159
12.34119057131442,0.161
12.343188174190969,0.162
12.345185777067517,0.162
12.347183379944067,0.165
12.349180982820615,0.164
12.351178585697163,0.166
12.35317618857371,0.168
12.355173791450259,0.167
12.357171394326807,0.168
12.359168997203355,0.167
12.361166600079903,0.167
12.363164202956451,0.167
12.365161805832999,0.167
12.367159408709547,0.168
12.369157011586095,0.168
12.371154614462643,0.169
12.373152217339191,0.169
12.37514982021574,0.169
12.377147423092287,0.171
12.379145025968835,0.173
12.381142628845383,0.173
12.383140231721933,0.173
12.385137834598481,0.174
12.38713543747503,0.173
12.389133040351577,0.177
12.391130643228125,0.179
12.393128246104673,0.181
12.395125848981221,0.182
12.39712345185777,0.178
12.399121054734318,0.177
12.401118657610866,0.178
12.403116260487414,0.179
12.405113863363962,0.178
12.40711146624051,0.18
12.409109069117058,0.181
12.411106671993606,0.18
12.413104274870154,0.18
12.415101877746702,0.181
12.41709948062325,0.184
12.4190970834998,0.187
12.421094686376348,0.188
12.423092289252896,0.186
12.425089892129444,0.186
12.427087495005992,0.188
12.42908509788254,0.188
12.431082700759088,0.189
12.433080303635636,0.19
12.435077906512184,0.19
12.437075509388732,0.188
12.43907311226528,0.187
12.441070715141828,0.186
12.443068318018376,0.189
12.445065920894924,0.189
12.447063523771472,0.189
12.44906112664802,0.19
12.451058729524568,0.189
12.453056332401117,0.188
12.455053935277666,0.186
12.457051538154214,0.189
12.459049141030762,0.192
12.46104674390731,0.195
12.463044346783859,0.195
12.465041949660407,0.194
12.467039552536955,0.195
12.469037155413503,0.198
12.47103475829005,0.198
12.473032361166599,0.2
12.475029964043147,0.201
12.477027566919695,0.199
12.479025169796243,0.198
12.481022772672791,0.199
12.483020375549339,0.2
12.485017978425887,0.2
12.487015581302435,0.203
12.489013184178983,0.203
12.491010787055533,0.201
12.493008389932081,0.202
12.495005992808629,0.203
12.497003595685177,0.206
12.499001198561725,0.21
12.500998801438273,0.209
12.502996404314821,0.209
12.50499400719137,0.214
12.506991610067917,0.215
12.508989212944465,0.216
12.510986815821013,0.217
12.512984418697561,0.218
12.51498202157411,0.221
12.516979624450657,0.221
12.518977227327206,0.22
12.520974830203754,0.22
12.522972433080302,0.225
12.52497003595685,0.226
12.5269676388334,0.227
12.528965241709948,0.229
12.530962844586496,0.229
12.532960447463044,0.229
12.534958050339592,0.231
12.53695565321614,0.233
12.538953256092688,0.235
12.540950858969236,0.239
12.542948461845784,0.239
12.544946064722332,0.242
12.54694366759888,0.243
12.548941270475428,0.246
12.550938873351976,0.251
12.552936476228524,0.254
12.554934079105072,0.254
12.55693168198162,0.254
12.558929284858168,0.256
12.560926887734716,0.259
12.562924490611266,0.262
12.564922093487814,0.264
12.566919696364362,0.267
12.56891729924091,0.272
12.570914902117458,0.273
12.572912504994006,0.273
12.574910107870554,0.275
12.576907710747102,0.28
12.57890531362365,0.284
12.580902916500198,0.286
12.582900519376746,0.289
12.584898122253295,0.293
12.586895725129843,0.295
12.58889332800639,0.298
12.590890930882939,0.304
12.592888533759487,0.308
12.594886136636035,0.31
12.596883739512583,0.311
12.598881342389133,0.313
12.60087894526568,0.316
12.602876548142229,0.32
12.604874151018777,0.324
12.606871753895325,0.328
12.608869356771873,0.331
12.61086695964842,0.332
12.612864562524969,0.335
12.614862165401517,0.339
12.616859768278065,0.345
12.618857371154613,0.352
12.620854974031161,0.357
12.62285257690771,0.361
12.624850179784257,0.366
12.626847782660805,0.369
12.628845385537353,0.375
12.630842988413901,0.383
12.63284059129045,0.387
12.634838194167,0.392
12.636835797043547,0.393
12.638833399920095,0.395
12.640831002796643,0.401
12.642828605673191,0.406
12.64482620854974,0.41
12.646823811426287,0.416
12.648821414302835,0.422
12.650819017179384,0.425
12.652816620055932,0.43
12.65481422293248,0.435
12.656811825809028,0.442
12.658809428685576,0.451
12.660807031562124,0.455
12.662804634438672,0.458
12.66480223731522,0.464
12.666799840191768,0.468
12.668797443068316,0.473
12.670795045944866,0.479
12.672792648821414,0.483
12.674790251697962,0.488
12.67678785457451,0.491
12.678785457451058,0.494
12.680783060327606,0.499
12.682780663204154,0.502
12.684778266080702,0.507
12.68677586895725,0.511
12.688773471833798,0.515
12.690771074710346,0.518
12.692768677586894,0.519
12.694766280463442,0.522
12.69676388333999,0.529
12.698761486216538,0.535
12.700759089093086,0.539
12.702756691969634,0.542
12.704754294846182,0.544
12.706751897722732,0.546
12.70874950059928,0.55
12.710747103475828,0.554
12.712744706352376,0.556
12.714742309228924,0.557
12.716739912105472,0.557
12.71873751498202,0.557
12.720735117858569,0.558
12.722732720735117,0.561
12.724730323611665,0.564
12.726727926488213,0.566
12.72872552936476,0.566
12.730723132241309,0.565
12.732720735117857,0.567
12.734718337994405,0.568
12.736715940870953,0.568
12.738713543747501,0.573
12.740711146624049,0.573
12.742708749500599,0.574
12.744706352377147,0.573
12.746703955253695,0.572
12.748701558130243,0.573
12.750699161006791,0.573
12.752696763883339,0.572
12.754694366759887,0.571
12.756691969636435,0.567
12.758689572512983,0.564
12.760687175389531,0.561
12.76268477826608,0.558
12.764682381142627,0.555
12.766679984019175,0.552
12.768677586895723,0.547
12.770675189772271,0.541
12.77267279264882,0.535
12.774670395525368,0.531
12.776667998401916,0.525
12.778665601278465,0.522
12.780663204155013,0.517
12.782660807031561,0.511
12.78465840990811,0.505
12.786656012784658,0.497
12.788653615661206,0.489
12.790651218537754,0.482
12.792648821414302,0.474
12.79464642429085,0.468
12.796644027167398,0.458
12.798641630043946,0.447
12.800639232920494,0.439
12.802636835797042,0.432
12.80463443867359,0.426
12.806632041550138,0.418
12.808629644426686,0.411
12.810627247303234,0.402
12.812624850179782,0.395
12.814622453056332,0.386
12.81662005593288,0.379
12.818617658809428,0.376
12.820615261685976,0.369
12.822612864562524,0.361
12.824610467439072,0.354
12.82660807031562,0.346
12.828605673192168,0.339
12.830603276068716,0.334
12.832600878945264,0.33
12.834598481821812,0.323
12.83659608469836,0.312
12.838593687574908,0.306
12.840591290451457,0.299
12.842588893328005,0.294
12.844586496204553,0.288
12.8465840990811,0.283
12.848581701957649,0.279
12.850579304834199,0.272
12.852576907710747,0.268
12.854574510587295,0.265
12.856572113463843,0.262
12.85856971634039,0.259
12.860567319216939,0.255
12.862564922093487,0.252
12.864562524970035,0.248
12.866560127846583,0.245
12.868557730723131,0.242
12.870555333599679,0.24
12.872552936476227,0.238
12.874550539352775,0.235
12.876548142229323,0.231
12.878545745105871,0.228
12.88054334798242,0.226
12.882540950858967,0.225
12.884538553735515,0.223
12.886536156612065,0.222
12.888533759488613,0.22
12.890531362365161,0.215
12.89252896524171,0.213
12.894526568118257,0.211
12.896524170994805,0.212
12.898521773871353,0.214
12.900519376747901,0.212
12.90251697962445,0.211
12.904514582500997,0.21
12.906512185377546,0.209
12.908509788254094,0.208
12.910507391130642,0.209
12.91250499400719,0.21
12.914502596883738,0.208
12.916500199760286,0.206
12.918497802636834,0.203
12.920495405513382,0.203
12.922493008389932,0.203
12.92449061126648,0.203
12.926488214143028,0.202
12.928485817019576,0.202
12.930483419896124,0.198
12.932481022772672,0.197
12.93447862564922,0.196
12.936476228525768,0.198
12.938473831402316,0.2
12.940471434278864,0.2
12.942469037155412,0.2
12.94446664003196,0.198
12.946464242908508,0.198
12.948461845785056,0.197
12.950459448661604,0.198
12.952457051538152,0.199
12.9544546544147,0.197
12.956452257291248,0.194
12.958449860167798,0.193
12.960447463044346,0.192
12.962445065920894,0.192
12.964442668797442,0.191
12.96644027167399,0.192
12.968437874550538,0.193
12.970435477427086,0.193
12.972433080303635,0.191
12.974430683180183,0.19
12.97642828605673,0.191
12.978425888933279,0.191
12.980423491809827,0.191
12.982421094686375,0.19
12.984418697562923,0.189
12.98641630043947,0.189
12.988413903316019,0.188
12.990411506192567,0.188
12.992409109069115,0.189
12.994406711945665,0.189
12.996404314822213,0.186
12.99840191769876,0.183
13.000399520575309,0.182
13.002397123451857,0.183
13.004394726328405,0.183
13.006392329204953,0.184
13.008389932081501,0.185
13.01038753495805,0.184
13.012385137834597,0.184
13.014382740711145,0.181
13.016380343587693,0.185
13.018377946464241,0.186
13.02037554934079,0.185
13.022373152217337,0.185
13.024370755093885,0.184
13.026368357970433,0.183
13.028365960846982,0.183
13.030363563723531,0.186
13.03236116660008,0.187
13.034358769476627,0.186
13.036356372353175,0.183
13.038353975229724,0.181
13.040351578106272,0.181
13.04234918098282,0.183
13.044346783859368,0.183
13.046344386735916,0.182
13.048341989612464,0.181
13.050339592489012,0.179
13.05233719536556,0.178
13.054334798242108,0.179
13.056332401118656,0.182
13.058330003995204,0.186
13.060327606871752,0.186
13.0623252097483,0.184
13.064322812624848,0.186
13.066320415501398,0.185
13.068318018377946,0.183
13.070315621254494,0.184
13.072313224131042,0.184
13.07431082700759,0.185
13.076308429884138,0.183
13.078306032760686,0.178
13.080303635637234,0.179
13.082301238513782,0.182
13.08429884139033,0.181
13.086296444266878,0.179
13.088294047143426,0.181
13.090291650019974,0.179
13.092289252896522,0.177
13.09428685577307,0.179
13.096284458649619,0.179
13.098282061526167,0.183
13.100279664402715,0.185
13.102277267279263,0.181
13.104274870155812,0.181
13.10627247303236,0.18
13.108270075908909,0.181
13.110267678785457,0.182
13.112265281662005,0.181
13.114262884538553,0.182
13.1162604874151,0.179
13.118258090291649,0.177
13.120255693168197,0.176
13.122253296044745,0.176
13.124250898921293,0.179
13.126248501797841,0.178
13.128246104674389,0.177
13.130243707550937,0.177
13.132241310427485,0.175
13.134238913304033,0.177
13.136236516180581,0.18
13.13823411905713,0.181
13.140231721933679,0.181
13.142229324810227,0.179
13.144226927686775,0.179
13.146224530563323,0.18
13.148222133439871,0.18
13.15021973631642,0.18
13.152217339192967,0.182
13.154214942069515,0.185
13.156212544946063,0.183
13.158210147822611,0.181
13.16020775069916,0.18
13.162205353575708,0.179
13.164202956452256,0.179
13.166200559328804,0.18
13.168198162205352,0.18
13.1701957650819,0.179
13.172193367958448,0.177
13.174190970834996,0.177
13.176188573711546,0.18
13.178186176588094,0.182
13.180183779464642,0.183
13.18218138234119,0.181
13.184178985217738,0.18
13.186176588094286,0.18
13.188174190970834,0.18
13.190171793847382,0.183
13.19216939672393,0.185
13.194166999600478,0.183
13.196164602477026,0.178
13.198162205353574,0.175
13.200159808230122,0.175
13.20215741110667,0.177
13.204155013983218,0.175
13.206152616859766,0.173
13.208150219736314,0.174
13.210147822612862,0.173
13.212145425489412,0.172
13.21414302836596,0.172
13.216140631242508,0.172
13.218138234119056,0.173
13.220135836995604,0.175
13.222133439872152,0.174
13.2241310427487,0.173
13.226128645625248,0.172
13.228126248501797,0.172
13.230123851378345,0.171
13.232121454254893,0.172
13.23411905713144,0.173
13.236116660007989,0.169
13.238114262884537,0.167
13.240111865761085,0.166
13.242109468637633,0.166
13.24410707151418,0.165
13.246104674390729,0.164
13.248102277267279,0.164
13.250099880143827,0.163
13.252097483020375,0.164
13.254095085896923,0.165
13.256092688773471,0.164
13.258090291650019,0.166
13.260087894526567,0.168
13.262085497403115,0.166
13.264083100279663,0.167
13.266080703156211,0.167
13.26807830603276,0.168
13.270075908909307,0.168
13.272073511785855,0.166
13.274071114662403,0.166
13.276068717538951,0.163
13.2780663204155,0.16
13.280063923292047,0.16
13.282061526168595,0.159
13.284059129045145,0.16
13.286056731921693,0.161
13.288054334798241,0.161
13.29005193767479,0.161
13.292049540551337,0.157
13.294047143427886,0.155
13.296044746304434,0.157
13.298042349180982,0.158
13.30003995205753,0.159
13.302037554934078,0.157
13.304035157810626,0.154
13.306032760687174,0.155
13.308030363563722,0.155
13.31002796644027,0.156
13.312025569316818,0.156
13.314023172193366,0.155
13.316020775069914,0.158
13.318018377946462,0.153
13.320015980823012,0.153
13.32201358369956,0.154
13.324011186576108,0.154
13.326008789452656,0.158
13.328006392329204,0.155
13.330003995205752,0.153
13.3320015980823,0.152
13.333999200958848,0.153
13.335996803835396,0.157
13.337994406711944,0.158
13.339992009588492,0.158
13.34198961246504,0.155
13.343987215341588,0.157
13.345984818218136,0.155
13.347982421094684,0.154
13.349980023971233,0.156
13.35197762684778,0.155
13.353975229724329,0.154
13.355972832600878,0.152
