Time,V2
12.66480223731522,0.55
12.666799840191768,0.553
12.668797443068316,0.556
12.670795045944866,0.56
12.672792648821414,0.564
12.674790251697962,0.565
12.67678785457451,0.567
12.678785457451058,0.567
12.680783060327606,0.569
12.682780663204154,0.571
12.684778266080702,0.572
12.68677586895725,0.575
12.688773471833798,0.575
12.690771074710346,0.578
12.692768677586894,0.577
12.694766280463442,0.577
12.69676388333999,0.58
12.698761486216538,0.583
12.700759089093086,0.583
12.702756691969634,0.581
12.704754294846182,0.582
12.706751897722732,0.581
12.70874950059928,0.583
12.710747103475828,0.583
12.712744706352376,0.581
12.714742309228924,0.579
12.716739912105472,0.576
12.71873751498202,0.572
12.720735117858569,0.57
12.722732720735117,0.57
12.724730323611665,0.567
12.726727926488213,0.565
12.72872552936476,0.564
12.730723132241309,0.559
12.732720735117857,0.556
12.734718337994405,0.552
12.736715940870953,0.547
12.738713543747501,0.546
12.740711146624049,0.542
12.742708749500599,0.539
12.744706352377147,0.533
12.746703955253695,0.527
12.748701558130243,0.523
12.750699161006791,0.518
12.752696763883339,0.513
12.754694366759887,0.506
12.756691969636435,0.5
12.758689572512983,0.492
12.760687175389531,0.485
12.76268477826608,0.48
12.764682381142627,0.474
12.766679984019175,0.468
12.768677586895723,0.46
12.770675189772271,0.452
12.77267279264882,0.446
12.774670395525368,0.44
12.776667998401916,0.433
12.778665601278465,0.428
12.780663204155013,0.422
12.782660807031561,0.415
12.78465840990811,0.409
12.786656012784658,0.403
12.788653615661206,0.396
12.790651218537754,0.389
12.792648821414302,0.38
12.79464642429085,0.372
12.796644027167398,0.367
12.798641630043946,0.356
12.800639232920494,0.348
12.802636835797042,0.345
12.80463443867359,0.341
12.806632041550138,0.335
12.808629644426686,0.329
12.810627247303234,0.322
12.812624850179782,0.316
12.814622453056332,0.31
12.81662005593288,0.304
12.818617658809428,0.301
12.820615261685976,0.297
12.822612864562524,0.292
12.824610467439072,0.287
12.82660807031562,0.282
12.828605673192168,0.277
12.830603276068716,0.274
12.832600878945264,0.272
12.834598481821812,0.265
12.83659608469836,0.259
12.838593687574908,0.254
12.840591290451457,0.252
12.842588893328005,0.248
12.844586496204553,0.243
12.8465840990811,0.24
12.848581701957649,0.236
12.850579304834199,0.234
12.852576907710747,0.231
12.854574510587295,0.228
12.856572113463843,0.228
12.85856971634039,0.227
12.860567319216939,0.225
12.862564922093487,0.223
12.864562524970035,0.222
12.866560127846583,0.218
12.868557730723131,0.215
12.870555333599679,0.215
12.872552936476227,0.214
12.874550539352775,0.213
12.876548142229323,0.212
12.878545745105871,0.209
12.88054334798242,0.205
12.882540950858967,0.204
12.884538553735515,0.203
12.886536156612065,0.204
12.888533759488613,0.203
12.890531362365161,0.199
12.89252896524171,0.198
12.894526568118257,0.197
12.896524170994805,0.197
12.898521773871353,0.199
12.900519376747901,0.198
12.90251697962445,0.197
12.904514582500997,0.197
12.906512185377546,0.195
12.908509788254094,0.194
12.910507391130642,0.197
12.91250499400719,0.196
12.914502596883738,0.194
12.916500199760286,0.193
12.918497802636834,0.191
12.920495405513382,0.19
12.922493008389932,0.188
12.92449061126648,0.188
12.926488214143028,0.188
12.928485817019576,0.188
12.930483419896124,0.185
12.932481022772672,0.184
12.93447862564922,0.185
12.936476228525768,0.187
12.938473831402316,0.188
12.940471434278864,0.186
12.942469037155412,0.186
12.94446664003196,0.185
12.946464242908508,0.185
12.948461845785056,0.185
12.950459448661604,0.186
12.952457051538152,0.186
12.9544546544147,0.182
12.956452257291248,0.18
12.958449860167798,0.179
12.960447463044346,0.177
12.962445065920894,0.179
12.964442668797442,0.18
12.96644027167399,0.182
12.968437874550538,0.182
12.970435477427086,0.182
12.972433080303635,0.181
12.974430683180183,0.181
12.97642828605673,0.183
12.978425888933279,0.183
12.980423491809827,0.183
12.982421094686375,0.18
12.984418697562923,0.18
12.98641630043947,0.181
12.988413903316019,0.179
12.990411506192567,0.18
12.992409109069115,0.181
12.994406711945665,0.182
12.996404314822213,0.18
12.99840191769876,0.178
13.000399520575309,0.178
13.002397123451857,0.178
13.004394726328405,0.178
13.006392329204953,0.179
13.008389932081501,0.181
13.01038753495805,0.182
13.012385137834597,0.183
13.014382740711145,0.183
13.016380343587693,0.185
13.018377946464241,0.188
13.02037554934079,0.187
13.022373152217337,0.187
13.024370755093885,0.186
13.026368357970433,0.185
13.028365960846982,0.186
13.030363563723531,0.188
13.03236116660008,0.191
13.034358769476627,0.191
13.036356372353175,0.188
13.038353975229724,0.188
13.040351578106272,0.189
13.04234918098282,0.19
13.044346783859368,0.192
13.046344386735916,0.193
13.048341989612464,0.191
13.050339592489012,0.19
13.05233719536556,0.191
13.054334798242108,0.19
13.056332401118656,0.192
13.058330003995204,0.196
13.060327606871752,0.197
13.0623252097483,0.197
13.064322812624848,0.197
13.066320415501398,0.199
13.068318018377946,0.198
13.070315621254494,0.199
13.072313224131042,0.199
13.07431082700759,0.199
13.076308429884138,0.197
13.078306032760686,0.194
13.080303635637234,0.193
13.082301238513782,0.195
13.08429884139033,0.195
13.086296444266878,0.196
13.088294047143426,0.197
13.090291650019974,0.196
13.092289252896522,0.197
13.09428685577307,0.198
13.096284458649619,0.201
13.098282061526167,0.204
13.100279664402715,0.203
13.102277267279263,0.203
13.104274870155812,0.201
13.10627247303236,0.2
13.108270075908909,0.2
13.110267678785457,0.202
13.112265281662005,0.203
13.114262884538553,0.203
13.1162604874151,0.201
13.118258090291649,0.2
13.120255693168197,0.199
13.122253296044745,0.199
13.124250898921293,0.202
13.126248501797841,0.203
13.128246104674389,0.203
13.130243707550937,0.203
13.132241310427485,0.203
13.134238913304033,0.204
13.136236516180581,0.206
13.13823411905713,0.206
13.140231721933679,0.204
13.142229324810227,0.205
13.144226927686775,0.207
13.146224530563323,0.206
13.148222133439871,0.206
13.15021973631642,0.207
13.152217339192967,0.207
13.154214942069515,0.21
13.156212544946063,0.211
13.158210147822611,0.208
13.16020775069916,0.208
13.162205353575708,0.208
13.164202956452256,0.206
13.166200559328804,0.207
13.168198162205352,0.208
13.1701957650819,0.207
13.172193367958448,0.205
13.174190970834996,0.205
13.176188573711546,0.207
13.178186176588094,0.209
13.180183779464642,0.211
13.18218138234119,0.208
13.184178985217738,0.209
13.186176588094286,0.21
13.188174190970834,0.206
13.190171793847382,0.21
13.19216939672393,0.21
13.194166999600478,0.207
13.196164602477026,0.205
13.198162205353574,0.203
13.200159808230122,0.205
13.20215741110667,0.206
13.204155013983218,0.204
13.206152616859766,0.203
13.208150219736314,0.203
13.210147822612862,0.202
13.212145425489412,0.202
13.21414302836596,0.203
13.216140631242508,0.203
13.218138234119056,0.204
13.220135836995604,0.204
13.222133439872152,0.204
13.2241310427487,0.204
13.226128645625248,0.203
13.228126248501797,0.203
13.230123851378345,0.202
13.232121454254893,0.203
13.23411905713144,0.204
13.236116660007989,0.202
13.238114262884537,0.199
13.240111865761085,0.198
13.242109468637633,0.2
13.24410707151418,0.199
13.246104674390729,0.196
13.248102277267279,0.198
13.250099880143827,0.197
13.252097483020375,0.197
13.254095085896923,0.198
13.256092688773471,0.199
13.258090291650019,0.2
13.260087894526567,0.201
13.262085497403115,0.2
13.264083100279663,0.197
13.266080703156211,0.198
13.26807830603276,0.2
13.270075908909307,0.201
13.272073511785855,0.2
13.274071114662403,0.2
13.276068717538951,0.198
13.2780663204155,0.196
13.280063923292047,0.196
13.282061526168595,0.198
13.284059129045145,0.197
13.286056731921693,0.196
13.288054334798241,0.196
13.29005193767479,0.195
13.292049540551337,0.194
13.294047143427886,0.193
13.296044746304434,0.196
13.298042349180982,0.195
13.30003995205753,0.195
13.302037554934078,0.197
13.304035157810626,0.194
13.306032760687174,0.195
13.308030363563722,0.194
13.31002796644027,0.194
13.312025569316818,0.194
13.314023172193366,0.192
13.316020775069914,0.194
13.318018377946462,0.192
13.320015980823012,0.192
13.32201358369956,0.19
13.324011186576108,0.192
13.326008789452656,0.193
13.328006392329204,0.192
13.330003995205752,0.193
13.3320015980823,0.191
13.333999200958848,0.192
13.335996803835396,0.195
13.337994406711944,0.196
13.339992009588492,0.195
13.34198961246504,0.195
13.343987215341588,0.196
13.345984818218136,0.195
13.347982421094684,0.194
13.349980023971233,0.196
13.35197762684778,0.197
13.353975229724329,0.195
13.355972832600878,0.193
13.357970435477426,0.19
13.359968038353975,0.189
13.361965641230523,0.19
13.36396324410707,0.188
13.365960846983619,0.188
13.367958449860167,0.189
13.369956052736715,0.187
13.371953655613263,0.188
13.37395125848981,0.184
13.375948861366359,0.185
13.377946464242907,0.187
13.379944067119455,0.185
13.381941669996003,0.189
13.383939272872551,0.188
13.385936875749099,0.188
13.387934478625647,0.189
13.389932081502195,0.189
13.391929684378745,0.19
13.393927287255293,0.19
13.395924890131841,0.19
13.397922493008389,0.189
13.399920095884937,0.188
13.401917698761485,0.186
13.403915301638033,0.186
13.405912904514581,0.187
13.40791050739113,0.189
13.409908110267677,0.189
13.411905713144225,0.189
13.413903316020773,0.188
13.415900918897322,0.188
13.41789852177387,0.189
13.419896124650418,0.19
13.421893727526966,0.19
13.423891330403514,0.19
13.425888933280062,0.189
13.427886536156612,0.186
13.42988413903316,0.186
13.431881741909708,0.188
13.433879344786256,0.188
13.435876947662804,0.185
13.437874550539352,0.184
13.4398721534159,0.184
13.441869756292448,0.185
13.443867359168996,0.185
13.445864962045544,0.183
13.447862564922092,0.187
13.44986016779864,0.187
13.451857770675188,0.185
13.453855373551736,0.186
13.455852976428284,0.185
13.457850579304832,0.186
13.45984818218138,0.186
13.461845785057928,0.188
13.463843387934478,0.186
13.465840990811026,0.186
13.467838593687574,0.185
13.469836196564122,0.185
13.47183379944067,0.187
13.473831402317218,0.186
13.475829005193766,0.185
13.477826608070314,0.183
13.479824210946862,0.183
13.48182181382341,0.184
13.483819416699959,0.184
13.485817019576507,0.184
13.487814622453055,0.183
13.489812225329603,0.182
13.49180982820615,0.183
13.493807431082699,0.182
13.495805033959247,0.183
13.497802636835795,0.186
13.499800239712345,0.187
13.501797842588893,0.185
13.50379544546544,0.186
13.505793048341989,0.184
13.507790651218537,0.184
13.509788254095085,0.187
13.511785856971633,0.189
13.513783459848181,0.189
13.515781062724729,0.186
13.517778665601277,0.188
13.519776268477825,0.189
13.521773871354373,0.187
13.523771474230921,0.184
13.52576907710747,0.184
13.527766679984017,0.186
13.529764282860565,0.186
13.531761885737113,0.186
13.533759488613661,0.185
13.535757091490211,0.183
13.53775469436676,0.186
13.539752297243307,0.186
13.541749900119855,0.189
13.543747502996403,0.188
13.545745105872951,0.188
13.5477427087495,0.19
13.549740311626048,0.191
13.551737914502596,0.192
13.553735517379144,0.19
13.555733120255692,0.187
13.55773072313224,0.188
13.559728326008788,0.186
13.561725928885336,0.186
13.563723531761884,0.185
13.565721134638432,0.185
13.56771873751498,0.187
13.569716340391528,0.186
13.571713943268078,0.186
13.573711546144626,0.185
13.575709149021174,0.186
13.577706751897722,0.189
13.57970435477427,0.19
13.581701957650818,0.192
13.583699560527366,0.19
13.585697163403914,0.188
13.587694766280462,0.189
13.58969236915701,0.19
13.591689972033558,0.192
13.593687574910106,0.192
13.595685177786654,0.189
13.597682780663202,0.186
13.59968038353975,0.188
13.601677986416298,0.188
13.603675589292846,0.186
13.605673192169395,0.187
13.607670795045944,0.186
13.609668397922492,0.185
13.61166600079904,0.186
13.613663603675588,0.188
13.615661206552137,0.189
13.617658809428685,0.191
13.619656412305233,0.192
13.62165401518178,0.19
13.623651618058329,0.191
13.625649220934877,0.191
13.627646823811425,0.19
13.629644426687973,0.191
13.63164202956452,0.191
13.633639632441069,0.192
13.635637235317617,0.193
13.637634838194165,0.19
13.639632441070713,0.188
13.641630043947261,0.19
13.643627646823811,0.192
13.645625249700359,0.191
13.647622852576907,0.192
13.649620455453455,0.192
13.651618058330003,0.19
13.653615661206551,0.189
13.6556132640831,0.191
13.657610866959647,0.192
13.659608469836195,0.193
13.661606072712743,0.193
13.663603675589291,0.191
13.66560127846584,0.191
13.667598881342387,0.194
13.669596484218935,0.195
13.671594087095484,0.195
13.673591689972032,0.196
13.67558929284858,0.193
13.677586895725128,0.192
13.679584498601677,0.192
13.681582101478226,0.19
13.683579704354774,0.19
13.685577307231322,0.194
13.68757491010787,0.195
13.689572512984418,0.193
13.691570115860966,0.193
13.693567718737514,0.192
13.695565321614062,0.195
13.69756292449061,0.2
13.699560527367158,0.2
13.701558130243706,0.202
13.703555733120254,0.203
13.705553335996802,0.205
13.70755093887335,0.205
13.709548541749898,0.204
13.711546144626446,0.206
13.713543747502994,0.207
13.715541350379544,0.209
13.717538953256092,0.208
13.71953655613264,0.21
13.721534159009188,0.211
13.723531761885736,0.211
13.725529364762284,0.211
13.727526967638832,0.211
13.72952457051538,0.213
13.731522173391928,0.212
13.733519776268476,0.213
13.735517379145024,0.216
13.737514982021573,0.221
13.73951258489812,0.223
13.741510187774669,0.225
13.743507790651217,0.228
13.745505393527765,0.225
13.747502996404313,0.224
13.74950059928086,0.226
13.75149820215741,0.226
13.753495805033959,0.224
13.755493407910507,0.221
13.757491010787055,0.218
13.759488613663603,0.221
13.76148621654015,0.225
13.763483819416699,0.224
13.765481422293247,0.217
13.767479025169795,0.213
13.769476628046343,0.209
13.771474230922891,0.203
13.773471833799439,0.202
13.775469436675987,0.203
13.777467039552535,0.203
13.779464642429083,0.204
13.781462245305631,0.205
13.78345984818218,0.203
13.785457451058727,0.203
13.787455053935277,0.204
13.789452656811825,0.202
13.791450259688373,0.201
13.793447862564921,0.201
13.79544546544147,0.199
13.797443068318017,0.199
13.799440671194565,0.197
13.801438274071113,0.196
13.803435876947661,0.197
13.80543347982421,0.195
13.807431082700758,0.192
13.809428685577306,0.189
13.811426288453854,0.188
13.813423891330402,0.187
13.81542149420695,0.189
13.817419097083498,0.197
13.819416699960046,0.203
13.821414302836594,0.203
13.823411905713144,0.203
13.825409508589692,0.205
13.82740711146624,0.212
13.829404714342788,0.216
13.831402317219336,0.218
13.833399920095884,0.22
13.835397522972432,0.22
13.83739512584898,0.216
13.839392728725528,0.216
13.841390331602076,0.218
13.843387934478624,0.218
13.845385537355172,0.221
13.84738314023172,0.224
13.849380743108268,0.224
13.851378345984816,0.224
13.853375948861364,0.224
13.855373551737912,0.224
13.85737115461446,0.226
13.85936875749101,0.225
13.861366360367558,0.227
13.863363963244106,0.227
13.865361566120654,0.223
13.867359168997202,0.223
13.86935677187375,0.222
13.871354374750299,0.221
13.873351977626847,0.218
13.875349580503395,0.218
13.877347183379943,0.214
13.87934478625649,0.207
13.881342389133039,0.206
13.883339992009587,0.205
13.885337594886135,0.206
13.887335197762683,0.205
13.889332800639231,0.203
13.891330403515779,0.202
13.893328006392327,0.201
13.895325609268877,0.2
13.897323212145425,0.199
13.899320815021973,0.199
13.901318417898521,0.197
13.903316020775069,0.197
13.905313623651617,0.195
13.907311226528165,0.193
13.909308829404713,0.194
13.911306432281261,0.192
13.91330403515781,0.191
13.915301638034357,0.191
13.917299240910905,0.186
13.919296843787453,0.185
13.921294446664001,0.185
13.92329204954055,0.183
13.925289652417097,0.18
13.927287255293646,0.182
13.929284858170194,0.184
13.931282461046742,0.182
13.933280063923291,0.181
13.93527766679984,0.182
13.937275269676388,0.184
13.939272872552936,0.183
13.941270475429484,0.184
13.943268078306032,0.182
13.94526568118258,0.183
13.947263284059128,0.182
13.949260886935676,0.181
13.951258489812224,0.184
13.953256092688772,0.181
13.95525369556532,0.181
13.957251298441868,0.178
13.959248901318416,0.176
13.961246504194964,0.178
13.963244107071512,0.181
13.96524170994806,0.182
13.967239312824608,0.181
13.969236915701158,0.18
13.971234518577706,0.18
13.973232121454254,0.18
13.975229724330802,0.182
13.97722732720735,0.184
13.979224930083898,0.186
13.981222532960446,0.193
