Time,V6
12.105473431881741,0.079
12.107471034758289,0.079
12.109468637634837,0.077
12.111466240511385,0.079
12.113463843387933,0.08
12.115461446264481,0.081
12.11745904914103,0.079
12.119456652017577,0.079
12.121454254894125,0.08
12.123451857770673,0.078
12.125449460647221,0.075
12.12744706352377,0.071
12.12944466640032,0.069
12.131442269276867,0.069
12.133439872153415,0.067
12.135437475029963,0.063
12.137435077906511,0.062
12.13943268078306,0.067
12.141430283659608,0.072
12.143427886536156,0.074
12.145425489412704,0.075
12.147423092289252,0.077
12.1494206951658,0.083
12.151418298042348,0.082
12.153415900918896,0.085
12.155413503795444,0.11
12.157411106671992,0.145
12.15940870954854,0.183
12.161406312425088,0.223
12.163403915301636,0.272
12.165401518178186,0.324
12.167399121054734,0.373
12.169396723931282,0.423
12.17139432680783,0.478
12.173391929684378,0.557
12.175389532560926,0.668
12.177387135437474,0.798
12.179384738314022,0.926
12.18138234119057,1.058
12.183379944067118,1.213
12.185377546943666,1.377
12.187375149820214,1.55
12.189372752696762,1.726
12.19137035557331,1.89
12.193367958449858,2.042
12.195365561326406,2.186
12.197363164202955,2.317
12.199360767079503,2.417
12.201358369956052,2.485
12.2033559728326,2.514
12.205353575709148,2.506
12.207351178585697,2.482
12.209348781462245,2.418
12.211346384338793,2.317
12.21334398721534,2.213
12.215341590091889,2.08
12.217339192968437,1.938
12.219336795844985,1.803
12.221334398721533,1.659
12.22333200159808,1.522
12.225329604474629,1.389
12.227327207351177,1.254
12.229324810227725,1.119
12.231322413104273,0.99
12.233320015980821,0.866
12.23531761885737,0.746
12.237315221733919,0.652
12.239312824610467,0.602
12.241310427487015,0.554
12.243308030363563,0.502
12.245305633240111,0.464
12.24730323611666,0.418
12.249300838993207,0.37
12.251298441869755,0.332
12.253296044746303,0.292
12.255293647622851,0.258
12.2572912504994,0.233
12.259288853375947,0.215
12.261286456252495,0.198
12.263284059129044,0.185
12.265281662005592,0.182
12.26727926488214,0.173
12.269276867758688,0.164
12.271274470635236,0.15
12.273272073511784,0.142
12.275269676388334,0.142
12.277267279264882,0.141
12.27926488214143,0.145
12.281262485017978,0.149
12.283260087894526,0.148
12.285257690771074,0.142
12.287255293647622,0.143
12.28925289652417,0.148
12.291250499400718,0.151
12.293248102277266,0.154
12.295245705153814,0.155
12.297243308030362,0.156
12.29924091090691,0.158
12.301238513783458,0.156
12.303236116660006,0.152
12.305233719536554,0.148
12.307231322413102,0.144
12.30922892528965,0.142
12.3112265281662,0.14
12.313224131042748,0.136
12.315221733919296,0.132
12.317219336795844,0.128
12.319216939672392,0.128
12.32121454254894,0.128
12.323212145425488,0.127
12.325209748302036,0.124
12.327207351178584,0.123
12.329204954055133,0.125
12.33120255693168,0.122
12.333200159808229,0.121
12.335197762684777,0.123
12.337195365561325,0.122
12.339192968437873,0.124
12.34119057131442,0.124
12.343188174190969,0.123
12.345185777067517,0.123
12.347183379944067,0.122
12.349180982820615,0.123
12.351178585697163,0.121
12.35317618857371,0.121
12.355173791450259,0.121
12.357171394326807,0.121
12.359168997203355,0.12
12.361166600079903,0.119
12.363164202956451,0.12
12.365161805832999,0.117
12.367159408709547,0.117
12.369157011586095,0.117
12.371154614462643,0.118
12.373152217339191,0.118
12.37514982021574,0.118
12.377147423092287,0.119
12.379145025968835,0.119
12.381142628845383,0.118
12.383140231721933,0.12
12.385137834598481,0.121
12.38713543747503,0.118
12.389133040351577,0.121
12.391130643228125,0.124
12.393128246104673,0.125
12.395125848981221,0.123
12.39712345185777,0.123
12.399121054734318,0.123
12.401118657610866,0.122
12.403116260487414,0.122
12.405113863363962,0.12
12.40711146624051,0.122
12.409109069117058,0.121
12.411106671993606,0.122
12.413104274870154,0.123
12.415101877746702,0.122
12.41709948062325,0.126
12.4190970834998,0.129
12.421094686376348,0.128
12.423092289252896,0.124
12.425089892129444,0.125
12.427087495005992,0.123
12.42908509788254,0.124
12.431082700759088,0.127
12.433080303635636,0.127
12.435077906512184,0.126
12.437075509388732,0.124
12.43907311226528,0.125
12.441070715141828,0.124
12.443068318018376,0.126
12.445065920894924,0.126
12.447063523771472,0.127
12.44906112664802,0.129
12.451058729524568,0.129
12.453056332401117,0.129
12.455053935277666,0.128
12.457051538154214,0.131
12.459049141030762,0.132
12.46104674390731,0.133
12.463044346783859,0.132
12.465041949660407,0.133
12.467039552536955,0.133
12.469037155413503,0.134
12.47103475829005,0.135
12.473032361166599,0.136
12.475029964043147,0.138
12.477027566919695,0.135
12.479025169796243,0.135
12.481022772672791,0.137
12.483020375549339,0.137
12.485017978425887,0.136
12.487015581302435,0.138
12.489013184178983,0.138
12.491010787055533,0.138
12.493008389932081,0.139
12.495005992808629,0.14
12.497003595685177,0.144
12.499001198561725,0.145
12.500998801438273,0.144
12.502996404314821,0.145
12.50499400719137,0.147
12.506991610067917,0.147
12.508989212944465,0.148
12.510986815821013,0.148
12.512984418697561,0.149
12.51498202157411,0.152
12.516979624450657,0.15
12.518977227327206,0.149
12.520974830203754,0.149
12.522972433080302,0.152
12.52497003595685,0.155
12.5269676388334,0.155
12.528965241709948,0.158
12.530962844586496,0.16
12.532960447463044,0.159
12.534958050339592,0.161
12.53695565321614,0.163
12.538953256092688,0.163
12.540950858969236,0.163
12.542948461845784,0.165
12.544946064722332,0.168
12.54694366759888,0.169
12.548941270475428,0.171
12.550938873351976,0.174
12.552936476228524,0.175
12.554934079105072,0.176
12.55693168198162,0.178
12.558929284858168,0.18
12.560926887734716,0.182
12.562924490611266,0.186
12.564922093487814,0.19
12.566919696364362,0.193
12.56891729924091,0.195
12.570914902117458,0.197
12.572912504994006,0.199
12.574910107870554,0.198
12.576907710747102,0.201
12.57890531362365,0.204
12.580902916500198,0.207
12.582900519376746,0.208
12.584898122253295,0.211
12.586895725129843,0.213
12.58889332800639,0.213
12.590890930882939,0.217
12.592888533759487,0.22
12.594886136636035,0.223
12.596883739512583,0.223
12.598881342389133,0.225
12.60087894526568,0.229
12.602876548142229,0.232
12.604874151018777,0.234
12.606871753895325,0.238
12.608869356771873,0.241
12.61086695964842,0.243
12.612864562524969,0.246
12.614862165401517,0.251
12.616859768278065,0.257
12.618857371154613,0.261
12.620854974031161,0.265
12.62285257690771,0.269
12.624850179784257,0.274
12.626847782660805,0.278
12.628845385537353,0.281
12.630842988413901,0.287
12.63284059129045,0.29
12.634838194167,0.291
12.636835797043547,0.295
12.638833399920095,0.298
12.640831002796643,0.305
12.642828605673191,0.311
12.64482620854974,0.313
12.646823811426287,0.319
12.648821414302835,0.325
12.650819017179384,0.328
12.652816620055932,0.335
12.65481422293248,0.34
12.656811825809028,0.346
12.658809428685576,0.352
12.660807031562124,0.357
12.662804634438672,0.361
12.66480223731522,0.366
12.666799840191768,0.37
12.668797443068316,0.375
12.670795045944866,0.382
12.672792648821414,0.388
12.674790251697962,0.391
12.67678785457451,0.395
12.678785457451058,0.402
12.680783060327606,0.404
12.682780663204154,0.408
12.684778266080702,0.413
12.68677586895725,0.417
12.688773471833798,0.422
12.690771074710346,0.427
12.692768677586894,0.431
12.694766280463442,0.433
12.69676388333999,0.44
12.698761486216538,0.447
12.700759089093086,0.45
12.702756691969634,0.453
12.704754294846182,0.456
12.706751897722732,0.461
12.70874950059928,0.468
12.710747103475828,0.47
12.712744706352376,0.472
12.714742309228924,0.475
12.716739912105472,0.476
12.71873751498202,0.477
12.720735117858569,0.479
12.722732720735117,0.483
12.724730323611665,0.488
12.726727926488213,0.491
12.72872552936476,0.493
12.730723132241309,0.494
12.732720735117857,0.498
12.734718337994405,0.5
12.736715940870953,0.504
12.738713543747501,0.507
12.740711146624049,0.508
12.742708749500599,0.511
12.744706352377147,0.511
12.746703955253695,0.513
12.748701558130243,0.515
12.750699161006791,0.517
12.752696763883339,0.516
12.754694366759887,0.513
12.756691969636435,0.512
12.758689572512983,0.508
12.760687175389531,0.509
12.76268477826608,0.507
12.764682381142627,0.504
12.766679984019175,0.502
12.768677586895723,0.498
12.770675189772271,0.493
12.77267279264882,0.488
12.774670395525368,0.483
12.776667998401916,0.479
12.778665601278465,0.475
12.780663204155013,0.47
12.782660807031561,0.466
12.78465840990811,0.46
12.786656012784658,0.453
12.788653615661206,0.445
12.790651218537754,0.438
12.792648821414302,0.429
12.79464642429085,0.424
12.796644027167398,0.417
12.798641630043946,0.407
12.800639232920494,0.4
12.802636835797042,0.394
12.80463443867359,0.389
12.806632041550138,0.382
12.808629644426686,0.374
12.810627247303234,0.369
12.812624850179782,0.361
12.814622453056332,0.353
12.81662005593288,0.346
12.818617658809428,0.341
12.820615261685976,0.335
12.822612864562524,0.328
12.824610467439072,0.321
12.82660807031562,0.312
12.828605673192168,0.307
12.830603276068716,0.302
12.832600878945264,0.296
12.834598481821812,0.29
12.83659608469836,0.282
12.838593687574908,0.277
12.840591290451457,0.272
12.842588893328005,0.266
12.844586496204553,0.261
12.8465840990811,0.256
12.848581701957649,0.252
12.850579304834199,0.247
12.852576907710747,0.243
12.854574510587295,0.241
12.856572113463843,0.239
12.85856971634039,0.236
12.860567319216939,0.231
12.862564922093487,0.229
12.864562524970035,0.225
12.866560127846583,0.221
12.868557730723131,0.217
12.870555333599679,0.213
12.872552936476227,0.211
12.874550539352775,0.209
12.876548142229323,0.206
12.878545745105871,0.203
12.88054334798242,0.202
12.882540950858967,0.203
12.884538553735515,0.199
12.886536156612065,0.199
12.888533759488613,0.199
12.890531362365161,0.196
12.89252896524171,0.195
12.894526568118257,0.192
12.896524170994805,0.193
12.898521773871353,0.195
12.900519376747901,0.193
12.90251697962445,0.192
12.904514582500997,0.192
12.906512185377546,0.19
12.908509788254094,0.188
12.910507391130642,0.186
12.91250499400719,0.187
12.914502596883738,0.189
12.916500199760286,0.187
12.918497802636834,0.186
12.920495405513382,0.188
12.922493008389932,0.186
12.92449061126648,0.185
12.926488214143028,0.186
12.928485817019576,0.186
12.930483419896124,0.184
12.932481022772672,0.182
12.93447862564922,0.183
12.936476228525768,0.186
12.938473831402316,0.187
12.940471434278864,0.186
12.942469037155412,0.184
12.94446664003196,0.184
12.946464242908508,0.183
12.948461845785056,0.181
12.950459448661604,0.181
12.952457051538152,0.181
12.9544546544147,0.179
12.956452257291248,0.179
12.958449860167798,0.178
12.960447463044346,0.178
12.962445065920894,0.178
12.964442668797442,0.178
12.96644027167399,0.179
12.968437874550538,0.178
12.970435477427086,0.18
12.972433080303635,0.18
12.974430683180183,0.178
12.97642828605673,0.178
12.978425888933279,0.177
12.980423491809827,0.177
12.982421094686375,0.178
12.984418697562923,0.177
12.98641630043947,0.178
12.988413903316019,0.176
12.990411506192567,0.175
12.992409109069115,0.175
12.994406711945665,0.176
12.996404314822213,0.174
12.99840191769876,0.172
13.000399520575309,0.172
13.002397123451857,0.171
13.004394726328405,0.172
13.006392329204953,0.173
13.008389932081501,0.175
13.01038753495805,0.177
13.012385137834597,0.177
13.014382740711145,0.175
13.016380343587693,0.177
13.018377946464241,0.177
13.02037554934079,0.177
13.022373152217337,0.176
13.024370755093885,0.175
13.026368357970433,0.173
13.028365960846982,0.173
13.030363563723531,0.174
13.03236116660008,0.175
13.034358769476627,0.173
13.036356372353175,0.169
13.038353975229724,0.169
13.040351578106272,0.17
13.04234918098282,0.172
13.044346783859368,0.171
13.046344386735916,0.169
13.048341989612464,0.168
13.050339592489012,0.167
13.05233719536556,0.168
13.054334798242108,0.169
13.056332401118656,0.171
13.058330003995204,0.173
13.060327606871752,0.172
13.0623252097483,0.174
13.064322812624848,0.174
13.066320415501398,0.173
13.068318018377946,0.172
13.070315621254494,0.171
13.072313224131042,0.171
13.07431082700759,0.17
13.076308429884138,0.167
13.078306032760686,0.165
13.080303635637234,0.165
13.082301238513782,0.167
13.08429884139033,0.165
13.086296444266878,0.164
13.088294047143426,0.166
13.090291650019974,0.163
13.092289252896522,0.162
13.09428685577307,0.165
13.096284458649619,0.164
13.098282061526167,0.165
13.100279664402715,0.166
13.102277267279263,0.165
13.104274870155812,0.163
13.10627247303236,0.162
13.108270075908909,0.164
13.110267678785457,0.163
13.112265281662005,0.161
13.114262884538553,0.16
13.1162604874151,0.158
13.118258090291649,0.155
13.120255693168197,0.157
13.122253296044745,0.16
13.124250898921293,0.16
13.126248501797841,0.16
13.128246104674389,0.16
13.130243707550937,0.16
13.132241310427485,0.16
13.134238913304033,0.161
13.136236516180581,0.163
13.13823411905713,0.162
13.140231721933679,0.16
13.142229324810227,0.16
13.144226927686775,0.16
13.146224530563323,0.16
13.148222133439871,0.158
13.15021973631642,0.159
13.152217339192967,0.159
13.154214942069515,0.159
13.156212544946063,0.159
13.158210147822611,0.156
13.16020775069916,0.157
13.162205353575708,0.155
13.164202956452256,0.155
13.166200559328804,0.158
13.168198162205352,0.158
13.1701957650819,0.158
13.172193367958448,0.158
13.174190970834996,0.159
13.176188573711546,0.16
13.178186176588094,0.16
13.180183779464642,0.161
13.18218138234119,0.16
13.184178985217738,0.159
13.186176588094286,0.158
13.188174190970834,0.157
13.190171793847382,0.159
13.19216939672393,0.159
13.194166999600478,0.155
13.196164602477026,0.155
13.198162205353574,0.153
13.200159808230122,0.154
13.20215741110667,0.156
13.204155013983218,0.152
13.206152616859766,0.15
13.208150219736314,0.152
13.210147822612862,0.152
13.212145425489412,0.151
13.21414302836596,0.152
13.216140631242508,0.151
13.218138234119056,0.152
13.220135836995604,0.152
13.222133439872152,0.151
13.2241310427487,0.151
13.226128645625248,0.149
13.228126248501797,0.149
13.230123851378345,0.149
13.232121454254893,0.147
13.23411905713144,0.149
13.236116660007989,0.148
13.238114262884537,0.145
13.240111865761085,0.145
13.242109468637633,0.146
13.24410707151418,0.146
13.246104674390729,0.144
13.248102277267279,0.145
13.250099880143827,0.145
13.252097483020375,0.146
13.254095085896923,0.148
13.256092688773471,0.147
13.258090291650019,0.146
13.260087894526567,0.148
13.262085497403115,0.146
13.264083100279663,0.146
13.266080703156211,0.147
13.26807830603276,0.146
13.270075908909307,0.146
13.272073511785855,0.144
13.274071114662403,0.146
13.276068717538951,0.145
13.2780663204155,0.141
13.280063923292047,0.141
13.282061526168595,0.141
13.284059129045145,0.142
13.286056731921693,0.143
13.288054334798241,0.142
13.29005193767479,0.141
13.292049540551337,0.139
13.294047143427886,0.138
13.296044746304434,0.139
13.298042349180982,0.139
13.30003995205753,0.137
13.302037554934078,0.136
13.304035157810626,0.134
13.306032760687174,0.134
13.308030363563722,0.134
13.31002796644027,0.134
13.312025569316818,0.134
13.314023172193366,0.133
13.316020775069914,0.134
13.318018377946462,0.134
13.320015980823012,0.136
13.32201358369956,0.136
13.324011186576108,0.136
13.326008789452656,0.14
13.328006392329204,0.141
13.330003995205752,0.139
13.3320015980823,0.138
13.333999200958848,0.139
13.335996803835396,0.14
13.337994406711944,0.139
13.339992009588492,0.137
13.34198961246504,0.137
13.343987215341588,0.139
13.345984818218136,0.139
13.347982421094684,0.139
13.349980023971233,0.138
13.35197762684778,0.137
13.353975229724329,0.138
13.355972832600878,0.136
13.357970435477426,0.132
13.359968038353975,0.131
13.361965641230523,0.13
13.36396324410707,0.13
13.365960846983619,0.13
13.367958449860167,0.13
13.369956052736715,0.132
13.371953655613263,0.13
13.37395125848981,0.128
13.375948861366359,0.131
13.377946464242907,0.131
13.379944067119455,0.131
13.381941669996003,0.131
13.383939272872551,0.13
13.385936875749099,0.13
13.387934478625647,0.129
13.389932081502195,0.129
13.391929684378745,0.13
13.393927287255293,0.13
13.395924890131841,0.131
13.397922493008389,0.13
13.399920095884937,0.129
13.401917698761485,0.128
13.403915301638033,0.128
13.405912904514581,0.13
13.40791050739113,0.131
13.409908110267677,0.132
13.411905713144225,0.131
13.413903316020773,0.131
13.415900918897322,0.133
13.41789852177387,0.132
13.419896124650418,0.132
13.421893727526966,0.133
13.423891330403514,0.134
13.425888933280062,0.133
